DateTime,23.2324 87.8637_tmin,23.2324 87.8637_tmax,23.2324 87.8637
2019-05-30,26.0066,39.0596,0.0
2019-05-31,25.1791,37.3812,1.0613
2019-06-01,25.1137,37.3553,0.0
2019-06-02,25.5156,35.5822,0.0
2019-06-03,23.5845,34.9846,2.4031
2019-06-04,24.1475,36.1061,1.1627
2019-06-05,26.4166,34.7533,1.7404
2019-06-06,24.82,35.3812,1.5583
2019-06-07,26.1811,34.9637,0.255
2019-06-08,26.0375,37.0268,0.0
2019-06-09,26.9639,39.2301,0.0
2019-06-10,27.293,39.5258,0.0
2019-06-11,26.5856,38.5185,0.0
2019-06-12,27.4374,38.4285,0.0
2019-06-13,25.102,38.2713,14.6162
2019-06-14,27.9699,40.0945,0.0
2019-06-15,27.4802,38.061,0.0
2019-06-16,27.1489,39.9351,0.0
2019-06-17,28.095,39.434,0.0
2019-06-18,28.0253,39.1113,0.0
2019-06-19,27.4975,40.1242,9.5891
2019-06-20,27.0035,38.2504,5.6388
2019-06-21,25.4843,35.1109,1.3404
2019-06-22,25.2705,33.4696,3.2399
2019-06-23,26.0998,34.4502,2.0523
2019-06-24,26.4133,37.3026,2.4398
2019-06-25,27.4473,37.9674,0.0
2019-06-26,27.6055,37.8822,0.0
2019-06-27,26.2208,36.0305,0.6899
2019-06-28,25.7552,34.9294,0.3007
2019-06-29,26.6883,36.6617,0.0
2019-06-30,25.5917,36.3406,1.3164
2019-07-01,26.7494,34.8697,0.3609
2019-07-02,26.0442,33.0633,14.209
2019-07-03,25.5549,34.0514,8.0619
2019-07-04,25.7466,33.5038,7.4065
2019-07-05,25.8996,34.4404,7.4065
2019-07-06,25.7633,31.9073,23.5946
2019-07-07,25.2841,32.0705,34.2557
2019-07-08,25.8814,33.8592,1.5418
2019-07-09,26.4825,33.6919,5.6071
2019-07-10,26.134,34.2027,8.6296
2019-07-11,25.9223,33.7039,0.0
2019-07-12,25.7412,34.2459,7.9458
2019-07-13,25.8202,34.7365,1.4749
2019-07-14,25.9676,35.2159,0.5112
2019-07-15,26.2169,36.9337,0.0
2019-07-16,26.9057,36.3487,0.0
2019-07-17,25.8811,36.3651,7.187
2019-07-18,26.6022,36.0729,0.0
2019-07-19,26.4783,35.7321,0.0
2019-07-20,26.2709,35.4158,1.4357
2019-07-21,26.6499,36.295,3.142
2019-07-22,26.8605,35.4813,0.0
2019-07-23,26.5569,36.0209,0.0
2019-07-24,26.2031,34.3142,0.0
2019-07-25,24.773,32.9942,16.1748
2019-07-26,25.3369,33.307,0.0
2019-07-27,25.2546,32.9436,0.0
2019-07-28,25.4352,32.9289,6.3381
2019-07-29,24.9333,32.1801,6.6287
2019-07-30,25.5041,32.8218,9.8979
2019-07-31,25.2382,32.6099,0.0
2019-08-01,25.2957,32.9312,1.5618
2019-08-02,25.8362,33.8658,0.0
2019-08-03,25.9089,33.7099,5.0536
2019-08-04,25.7186,33.6297,13.2544
2019-08-05,26.295,35.2415,1.724
2019-08-06,25.8307,33.9431,42.7075
2019-08-07,25.4775,32.0988,0.5212
2019-08-08,24.8446,30.7663,19.8427
2019-08-09,25.0022,33.5358,1.9736
2019-08-10,25.8844,35.7788,0.0
2019-08-11,26.3094,35.3215,0.7217
2019-08-12,26.0462,33.612,8.633
2019-08-13,25.4197,31.7588,7.2288
2019-08-14,25.3682,31.221,26.8324
2019-08-15,25.1318,32.452,23.173
2019-08-16,26.0341,33.8913,2.124
2019-08-17,24.7139,31.0848,23.3866
2019-08-18,25.0047,30.5795,28.5372
2019-08-19,25.0009,32.954,0.1224
2019-08-20,26.2399,34.4418,0.2575
2019-08-21,26.4931,34.776,0.1746
2019-08-22,26.8669,34.8041,0.0
2019-08-23,25.4274,33.0923,0.1397
2019-08-24,25.3961,32.1116,12.0767
2019-08-25,25.1712,32.7311,8.3371
2019-08-26,25.4789,32.7959,9.1441
2019-08-27,25.4067,33.5345,3.439
2019-08-28,25.9908,34.3176,0.4812
2019-08-29,25.9995,33.7804,0.3963
2019-08-30,25.7724,34.3055,0.5364
2019-08-31,26.2977,34.5897,0.0
2019-09-01,26.5609,35.0378,0.0
2019-09-02,25.1702,34.677,7.4371
2019-09-03,25.9574,33.7241,0.6739
2019-09-04,25.7806,33.1936,8.0015
2019-09-05,26.2794,32.9655,1.6472
2019-09-06,26.3072,32.7486,0.0
2019-09-07,26.0595,32.3408,6.5329
2019-09-08,25.6391,32.3263,16.3052
2019-09-09,25.9583,33.7026,2.0786
2019-09-10,26.2445,34.4279,0.0
2019-09-11,26.1056,32.2269,0.0
2019-09-12,25.5089,30.0325,26.9835
2019-09-13,25.6168,32.2479,3.2721
2019-09-14,25.5566,33.6046,2.7599
2019-09-15,26.0568,34.5404,0.0
2019-09-16,26.0218,34.359,0.0
2019-09-17,26.0554,34.4378,0.0
2019-09-18,25.2998,34.4647,0.0
2019-09-19,25.6275,34.845,0.0
2019-09-20,25.5845,35.0493,0.0
2019-09-21,25.4742,35.2428,0.0
2019-09-22,25.5571,34.3725,0.0
2019-09-23,25.0637,32.8356,7.5525
2019-09-24,25.4542,31.2038,19.2331
2019-09-25,23.7223,28.7373,9.957
2019-09-26,23.7086,29.1705,20.2517
2019-09-27,23.0047,29.4696,22.1925
2019-09-28,23.0625,27.5529,2.4423
2019-09-29,22.6998,28.1166,68.9315
2019-09-30,23.3743,30.5671,5.1222
2019-10-01,24.2538,32.1523,0.3971
2019-10-02,23.9549,33.0949,0.0
2019-10-03,24.1528,33.2718,6.4149
2019-10-04,24.5867,32.8102,0.6848
2019-10-05,24.6914,33.7727,0.9258
2019-10-06,24.0999,32.719,0.0
2019-10-07,23.9885,32.1384,5.2559
2019-10-08,23.6664,31.4461,0.421
2019-10-09,22.8208,29.6693,19.7787
2019-10-10,23.1761,31.2376,0.4812
2019-10-11,23.1314,32.5358,0.0
2019-10-12,23.523,32.5517,0.0
2019-10-13,23.1301,32.1155,0.0
2019-10-14,22.1498,32.3863,0.0
2019-10-15,22.2339,32.6463,0.0
2019-10-16,22.6114,33.154,0.0
2019-10-17,23.352,32.8082,0.0
2019-10-18,23.5536,33.4181,0.2706
2019-10-19,23.89,33.2385,0.0
2019-10-20,23.6916,33.0521,0.0
2019-10-21,22.9133,31.7693,0.0
2019-10-22,23.4822,32.6092,15.0522
2019-10-23,23.2512,30.2813,0.0
2019-10-24,21.3616,24.8689,15.6736
2019-10-25,19.6971,24.3021,38.9711
2019-10-26,19.5323,25.4484,22.523
2019-10-27,20.582,29.2585,0.0
2019-10-28,20.664,30.182,0.0
2019-10-29,19.4302,30.577,0.0
2019-10-30,19.9302,30.9456,0.0
2019-10-31,19.9231,30.5286,0.0
2019-11-01,20.3137,31.4053,0.0
2019-11-02,20.4055,31.2866,0.0
2019-11-03,20.978,31.6066,0.0
2019-11-04,20.8238,31.0433,0.0
2019-11-05,20.956,31.0073,0.0
2019-11-06,19.1764,29.6739,0.0
2019-11-07,17.098,29.7241,0.0
2019-11-08,18.5969,27.7757,0.0
2019-11-09,20.1362,24.9631,20.26
2019-11-10,20.0339,27.8695,30.7276
2019-11-11,18.7388,30.0142,0.0
2019-11-12,18.044,29.6525,0.0
2019-11-13,17.0483,29.5465,0.0
2019-11-14,16.8774,30.0094,0.0
2019-11-15,17.1633,30.2402,0.0
2019-11-16,17.6633,30.8656,0.0
2019-11-17,17.7612,30.5785,0.0
2019-11-18,17.3178,30.0007,0.0
2019-11-19,16.6517,29.2454,0.0
2019-11-20,15.9623,28.6964,0.0
2019-11-21,16.3098,28.4479,0.0
2019-11-22,16.0804,28.1723,0.0
2019-11-23,16.4528,28.2532,0.0
2019-11-24,16.5672,28.6861,0.0
2019-11-25,16.842,28.7377,0.0
2019-11-26,16.702,29.1307,0.0
2019-11-27,17.1662,28.9004,0.0
2019-11-28,17.0552,28.9331,0.0
2019-11-29,16.857,29.328,0.0
2019-11-30,16.9199,28.963,0.0
2019-12-01,17.2211,28.2372,0.0
2019-12-02,16.2909,27.6418,0.0
2019-12-03,15.104,26.7476,0.0
2019-12-04,14.6425,25.8856,0.0
2019-12-05,13.3382,26.6833,0.0
2019-12-06,13.6289,27.7877,0.0
2019-12-07,14.0335,27.9851,0.0
2019-12-08,15.3602,27.7204,0.0
2019-12-09,15.4504,27.151,0.0
2019-12-10,14.9171,26.4923,0.0
2019-12-11,14.854,26.37,0.0
2019-12-12,15.6434,26.1668,0.0
2019-12-13,16.0637,26.0946,0.0
2019-12-14,16.056,26.0961,0.0
2019-12-15,15.6828,24.6758,0.0
2019-12-16,15.8433,24.5582,0.0
2019-12-17,15.9161,24.0013,0.0
2019-12-18,13.3052,22.2689,0.0
2019-12-19,10.0918,21.7732,0.0
2019-12-20,9.7075,21.603,0.0
2019-12-21,9.5156,21.9972,0.0
2019-12-22,11.0168,21.4776,0.0
2019-12-23,13.6363,21.5695,0.0
2019-12-24,11.1008,23.1202,0.0
2019-12-25,11.9617,21.4108,0.0
2019-12-26,12.7766,19.5126,0.1958
2019-12-27,10.6531,19.252,13.1895
2019-12-28,7.815,20.4508,0.0
2019-12-29,7.7372,21.7776,0.0
2019-12-30,7.6297,21.0368,0.0
2019-12-31,8.0819,22.4328,0.0
2020-01-01,9.7901,22.5968,0.0
2020-01-02,12.6095,23.9993,0.0
2020-01-03,13.1917,19.9986,22.4845
2020-01-04,12.3822,21.4825,4.2146
2020-01-05,13.0477,22.0711,0.0
2020-01-06,9.849,21.6137,0.0
2020-01-07,9.4873,22.4634,0.0
2020-01-08,10.7974,23.0959,0.0
2020-01-09,13.3118,21.2887,1.7659
2020-01-10,11.9657,21.1855,0.0
2020-01-11,10.1268,20.7917,0.0
2020-01-12,9.1483,22.2972,0.0
2020-01-13,8.5666,22.4559,0.0
2020-01-14,9.0246,24.8586,0.0
2020-01-15,10.3984,25.3553,0.0
2020-01-16,11.3897,26.3733,0.0
2020-01-17,12.1364,27.4931,0.0
2020-01-18,12.8239,27.5244,0.0
2020-01-19,13.141,23.7548,0.0
2020-01-20,11.485,22.6967,0.0
2020-01-21,10.0371,23.5182,0.0
2020-01-22,9.8267,25.1367,0.0
2020-01-23,12.394,23.5947,0.0
2020-01-24,10.9754,24.374,0.0
2020-01-25,8.6234,23.8367,0.0
2020-01-26,9.9318,23.9178,0.0
2020-01-27,10.2681,24.3623,0.0
2020-01-28,11.3334,25.617,0.0
2020-01-29,14.1804,25.1597,4.3808
2020-01-30,17.1673,24.1015,0.5279
2020-01-31,13.1397,24.3268,0.0
2020-02-01,11.1762,24.3052,0.0
2020-02-02,10.7692,24.7951,0.0
2020-02-03,9.8531,24.8051,0.0
2020-02-04,9.9643,24.9725,0.0
2020-02-05,12.5123,24.9633,0.0
2020-02-06,11.7497,25.468,0.0
2020-02-07,12.4604,21.6377,0.0
2020-02-08,12.8395,21.2435,0.0
2020-02-09,11.7174,25.0156,0.0
2020-02-10,9.6217,25.9854,0.0
2020-02-11,10.0189,26.2584,0.0
2020-02-12,10.0703,26.9861,0.0
2020-02-13,11.0256,27.5477,0.0
2020-02-14,12.0026,29.4319,0.0
2020-02-15,13.9504,28.6128,0.0
2020-02-16,13.5841,28.1411,0.0
2020-02-17,12.779,27.9304,0.0
2020-02-18,13.9624,28.8842,0.0
2020-02-19,13.8766,28.8891,0.0
2020-02-20,15.4576,29.183,0.0
2020-02-21,14.8854,29.2783,0.0
2020-02-22,14.8962,28.6333,0.0
2020-02-23,16.8931,29.9826,0.0
2020-02-24,17.3759,27.6048,0.1735
2020-02-25,16.9003,24.2926,0.1581
2020-02-26,15.1159,25.807,0.7357
2020-02-27,15.1617,27.2632,0.0
2020-02-28,14.8763,28.0545,0.0
2020-02-29,16.0866,29.1822,0.0
2020-03-01,16.3826,29.8546,0.0
2020-03-02,17.1517,30.8535,0.0
2020-03-03,17.8159,30.8133,0.1424
2020-03-04,17.0449,29.613,12.6074
2020-03-05,16.53,27.844,5.7412
2020-03-06,18.017,28.1884,0.3783
2020-03-07,17.1834,27.7197,27.4772
2020-03-08,18.323,29.1803,0.0
2020-03-09,16.1726,29.054,0.0
2020-03-10,15.6649,30.0794,0.0
2020-03-11,17.4425,29.6665,0.0
2020-03-12,18.4629,30.8823,1.8236
2020-03-13,18.6408,31.5153,0.0
2020-03-14,19.5691,26.9221,0.0
2020-03-15,17.2206,29.0233,0.0
2020-03-16,17.2798,30.5882,0.0
2020-03-17,19.0433,31.8254,0.0
2020-03-18,18.2893,31.9022,0.0
2020-03-19,17.5547,32.0188,0.0
2020-03-20,17.5081,32.6565,0.0
2020-03-21,18.4555,32.9583,0.0
2020-03-22,18.5109,29.8093,17.9625
2020-03-23,18.3347,31.6033,0.0
2020-03-24,18.7918,32.7571,1.2246
2020-03-25,19.7931,33.4642,0.0
2020-03-26,20.6499,34.9453,0.0
2020-03-27,20.9817,36.2257,0.0
2020-03-28,22.3725,36.2944,0.0
2020-03-29,22.162,35.3942,0.0
2020-03-30,21.4261,35.037,0.0
2020-03-31,20.3095,35.5414,0.0
2020-04-01,21.5193,36.2964,0.0
2020-04-02,21.7136,37.3824,0.0
2020-04-03,22.4094,37.3207,0.0
2020-04-04,21.5756,37.2245,0.0
2020-04-05,22.2661,36.7302,0.0
2020-04-06,21.5332,37.669,0.0
2020-04-07,21.1883,38.2043,0.0
2020-04-08,22.5542,37.2099,0.0
2020-04-09,20.4888,36.9715,3.6879
2020-04-10,21.8916,37.0952,0.0
2020-04-11,22.6941,36.6336,0.0
2020-04-12,21.3548,35.4732,0.0
2020-04-13,23.3917,36.9816,0.0
2020-04-14,23.7357,38.0855,0.0
2020-04-15,23.8197,35.3585,0.0
2020-04-16,21.9538,35.9722,1.143
2020-04-17,23.0845,36.3176,2.8918
2020-04-18,23.5058,35.7017,1.6532
2020-04-19,21.3205,36.3256,0.0
2020-04-20,22.421,35.4545,0.0
2020-04-21,20.1337,29.3738,32.5187
2020-04-22,20.3449,32.9919,0.1267
2020-04-23,21.986,33.3948,1.164
2020-04-24,20.3623,31.8529,0.0
2020-04-25,21.3195,32.3769,2.0949
2020-04-26,21.8972,31.5778,0.2158
2020-04-27,21.281,31.486,3.7586
2020-04-28,21.6021,31.1355,2.1153
2020-04-29,20.9608,31.7341,3.1172
2020-04-30,21.8739,33.8589,0.0
2020-05-01,22.8341,33.8228,0.0
2020-05-02,20.3822,32.7053,28.1094
2020-05-03,21.4356,34.135,0.6442
2020-05-04,23.393,34.6455,0.0
2020-05-05,23.4496,34.6382,0.0
2020-05-06,20.1703,34.4062,14.4617
2020-05-07,23.742,34.7884,0.0
2020-05-08,21.8033,36.2974,12.8924
2020-05-09,23.0185,37.2097,0.0
2020-05-10,24.7931,37.5719,0.0
2020-05-11,22.5216,35.8253,13.6402
2020-05-12,24.2592,37.8685,0.0
2020-05-13,24.5551,36.8628,7.0754
2020-05-14,24.4433,37.9409,0.0
2020-05-15,25.1022,37.9508,0.8279
2020-05-16,24.647,38.6928,0.8516
2020-05-17,24.4206,37.9234,6.0825
2020-05-18,25.2282,36.7767,0.0
2020-05-19,25.7331,34.3332,0.0
2020-05-20,22.1714,27.4629,5.941
2020-05-21,21.9249,30.2816,92.87
2020-05-22,23.3609,34.0972,0.483
2020-05-23,25.1764,36.4046,0.0
2020-05-24,26.2396,37.5424,0.0
2020-05-25,26.4105,38.013,0.0
2020-05-26,26.6751,37.7872,0.7247
2020-05-27,25.3882,35.1189,0.0
2020-05-28,22.5156,30.7656,15.5913
2020-05-29,23.0541,34.3541,0.0
2020-05-30,24.852,35.5536,0.0
2020-05-31,23.7552,35.3818,16.8572
2020-06-01,23.6072,35.6421,32.4438
2020-06-02,23.2269,35.8112,21.5193
2020-06-03,24.7752,35.9839,30.9427
2020-06-04,25.8151,36.4343,0.0
2020-06-05,24.023,35.2251,74.2817
2020-06-06,25.4672,36.2069,24.2459
2020-06-07,26.427,36.4687,0.0
2020-06-08,25.6379,37.37,3.3214
2020-06-09,25.9513,37.2552,0.0
2020-06-10,26.7678,36.6341,0.0
2020-06-11,26.0765,34.2683,0.8434
2020-06-12,25.7434,32.5722,1.9854
2020-06-13,25.5862,33.1111,26.3473
2020-06-14,26.0879,31.8695,14.9884
2020-06-15,25.4286,33.7433,0.0
2020-06-16,25.3405,33.6602,0.5736
2020-06-17,25.69,32.8381,3.9461
2020-06-18,25.3612,33.0696,28.6405
2020-06-19,25.6731,34.5457,16.1335
2020-06-20,26.3754,34.2472,0.0
2020-06-21,25.6316,32.5418,15.0515
2020-06-22,25.2838,33.1456,11.8356
2020-06-23,25.7197,33.5042,9.3762
2020-06-24,26.3827,35.2169,6.3559
2020-06-25,26.778,34.6479,0.0
2020-06-26,25.3313,33.7803,21.1283
2020-06-27,25.8678,35.0161,3.6277
2020-06-28,24.6606,34.2831,4.1438
2020-06-29,25.2031,33.4291,2.9363
2020-06-30,25.9209,35.8519,0.0
2020-07-01,27.0343,36.5363,0.0
2020-07-02,27.3986,36.3829,0.0
2020-07-03,26.5623,35.4574,5.9745
2020-07-04,26.436,34.6078,0.0
2020-07-05,25.9859,34.2118,19.3779
2020-07-06,25.7903,32.7747,16.779
2020-07-07,26.309,33.403,10.2186
2020-07-08,26.4558,34.0919,4.938
2020-07-09,26.316,33.8801,4.9888
2020-07-10,25.9993,34.9116,0.7856
2020-07-11,26.2206,32.6399,9.7003
2020-07-12,25.9172,34.1276,6.3146
2020-07-13,25.5842,33.1523,24.5361
2020-07-14,25.6749,34.4144,44.2566
2020-07-15,26.0831,34.2821,6.7449
2020-07-16,26.1102,34.72,4.5603
2020-07-17,26.2149,34.5249,1.7878
2020-07-18,26.4016,35.1528,1.0415
2020-07-19,26.6735,33.2912,0.0
2020-07-20,25.1112,32.8985,6.1282
2020-07-21,25.6377,33.3065,35.5983
2020-07-22,25.2713,32.1131,33.133
2020-07-23,24.8674,31.6955,31.2366
2020-07-24,24.9922,31.8555,0.9622
2020-07-25,25.2765,34.2655,7.5652
2020-07-26,26.2961,35.93,0.0
2020-07-27,27.2264,35.2328,0.0
2020-07-28,26.0041,35.1291,15.9902
2020-07-29,25.2765,34.4147,9.3074
2020-07-30,26.1091,34.2293,5.9826
2020-07-31,26.2701,34.5126,0.0
2020-08-01,26.2124,35.2643,1.9273
2020-08-02,27.1483,35.3454,0.0
2020-08-03,26.9083,36.1556,0.0
2020-08-04,26.1911,32.6785,0.0
2020-08-05,24.7616,32.185,45.7929
2020-08-06,24.8777,31.6488,14.0773
2020-08-07,25.3886,34.3506,13.1694
2020-08-08,25.9708,34.0066,2.9659
2020-08-09,25.7126,34.0055,0.0
2020-08-10,26.2346,34.1329,0.4812
2020-08-11,26.4332,34.5892,1.1919
2020-08-12,26.5181,34.2531,0.0
2020-08-13,26.2463,34.3761,9.4107
2020-08-14,26.1997,34.2546,0.0
2020-08-15,26.0719,33.3232,2.8727
2020-08-16,25.8838,33.1682,14.2786
2020-08-17,25.9429,33.3398,2.1504
2020-08-18,25.9153,34.0784,0.3599
2020-08-19,25.4925,32.9651,47.8037
2020-08-20,25.0951,30.3649,20.7389
2020-08-21,24.8718,30.6721,18.7777
2020-08-22,24.8006,32.6912,6.4186
2020-08-23,25.2686,32.4486,4.4447
2020-08-24,24.9486,31.9094,13.0583
2020-08-25,25.6993,33.6853,4.927
2020-08-26,25.3007,32.0755,15.1338
2020-08-27,24.823,31.9113,24.3656
2020-08-28,25.1742,33.558,2.3575
2020-08-29,25.4279,35.0245,1.8516
2020-08-30,26.0945,35.3401,0.0
2020-08-31,26.5242,35.9044,0.0
2020-09-01,26.3351,31.0806,0.2531
2020-09-02,24.3856,33.0383,8.3277
2020-09-03,25.135,34.9666,0.0
2020-09-04,25.7046,35.8485,0.0
2020-09-05,26.1101,35.5435,0.0
2020-09-06,26.6487,34.5484,0.0
2020-09-07,25.8484,34.3714,0.0
2020-09-08,25.3275,35.0079,1.4571
2020-09-09,25.6288,35.0111,7.458
2020-09-10,25.8931,34.2505,0.2881
2020-09-11,26.2151,34.4534,0.0
2020-09-12,25.9345,34.8928,0.0
2020-09-13,26.518,34.3072,0.0
2020-09-14,25.8617,34.7005,0.0
2020-09-15,26.3885,34.4799,0.1113
2020-09-16,25.9122,34.9018,0.0
2020-09-17,26.2249,35.5549,0.3855
2020-09-18,25.5085,34.1063,1.1564
2020-09-19,25.4433,34.7921,0.0
2020-09-20,26.1908,33.6429,0.1224
2020-09-21,25.7544,32.7557,1.2552
2020-09-22,25.5295,32.4645,21.8324
2020-09-23,25.6109,33.5683,3.5488
2020-09-24,25.8173,33.1069,0.5237
2020-09-25,25.7135,31.9295,0.0
2020-09-26,25.0609,33.2502,0.3451
2020-09-27,24.3255,34.0423,8.4289
2020-09-28,24.8309,33.9631,0.0
2020-09-29,25.5967,33.9503,0.0
2020-09-30,25.8055,34.0618,0.0
2020-10-01,25.2955,33.4881,4.0063
2020-10-02,24.5942,33.0426,20.1777
2020-10-03,25.0989,33.1622,14.0718
2020-10-04,24.7471,33.2655,2.3281
2020-10-05,24.8981,34.0913,0.6015
2020-10-06,24.8161,33.7559,0.512
2020-10-07,24.9389,32.3402,4.8116
2020-10-08,24.7418,34.0104,4.8313
2020-10-09,25.324,33.8588,0.0
2020-10-10,25.3886,33.9908,0.9602
2020-10-11,25.0548,35.1286,1.1564
2020-10-12,25.3458,34.946,0.0
2020-10-13,25.2034,35.171,0.0
2020-10-14,25.0341,34.9137,0.0
2020-10-15,25.1211,34.6496,0.3007
2020-10-16,24.9944,35.2766,0.0
2020-10-17,25.3144,35.5579,0.0
2020-10-18,24.8176,34.3432,0.0
2020-10-19,24.622,34.6866,0.0
2020-10-20,23.9335,34.7679,0.0
2020-10-21,23.7664,33.7888,0.0
2020-10-22,24.075,31.3103,0.0
2020-10-23,23.0325,30.6681,0.2619
2020-10-24,22.8092,32.4728,0.0
2020-10-25,22.5291,32.3035,0.0
2020-10-26,21.373,33.1424,0.0
2020-10-27,19.7411,33.0776,0.0
2020-10-28,19.539,32.8236,0.0
2020-10-29,19.755,32.5521,0.0
2020-10-30,20.3431,33.6823,0.0
2020-10-31,20.7439,33.4224,0.0
2020-11-01,22.084,33.2082,0.0
2020-11-02,22.0874,33.3915,1.484
2020-11-03,20.8134,32.6996,0.0
2020-11-04,18.5783,31.5193,0.0
2020-11-05,17.1337,32.0982,0.0
2020-11-06,16.7067,31.4558,0.0
2020-11-07,15.9255,30.2182,0.0
2020-11-08,15.759,30.8361,0.0
2020-11-09,16.0866,31.3711,0.0
2020-11-10,16.8695,31.4297,0.0
2020-11-11,18.695,31.7035,0.0
2020-11-12,18.3579,31.8986,0.0
2020-11-13,18.5251,32.0973,0.0
2020-11-14,17.9636,32.2467,0.0
2020-11-15,18.3254,31.8716,0.0
2020-11-16,17.8869,31.8251,0.0
2020-11-17,18.2032,31.5854,0.0
2020-11-18,18.6603,30.9036,0.0
2020-11-19,18.4083,30.6701,0.0
2020-11-20,19.07,31.2989,0.0
2020-11-21,19.4445,28.2068,2.7852
2020-11-22,16.1347,28.3615,0.0
2020-11-23,13.3444,27.957,0.0
2020-11-24,13.4081,27.2674,0.0
2020-11-25,13.7771,27.9373,0.0
2020-11-26,14.7013,27.2621,0.0
2020-11-27,18.2908,25.6285,0.0
2020-11-28,16.1729,29.5872,0.0
2020-11-29,14.2626,28.7615,0.0
2020-11-30,13.709,27.8905,0.0
2020-12-01,14.0595,28.1638,0.0
2020-12-02,14.0008,27.9532,0.0
2020-12-03,14.4995,28.7551,0.0
2020-12-04,14.5811,28.0357,0.0
2020-12-05,14.0295,28.2573,0.0
2020-12-06,14.0724,28.1131,0.0
2020-12-07,13.7397,27.9667,0.0
2020-12-08,15.5678,27.1209,0.0
2020-12-09,14.1946,25.9198,0.0
2020-12-10,13.8047,25.8815,0.0
2020-12-11,14.271,25.2184,0.0
2020-12-12,14.3507,25.6669,0.0
2020-12-13,14.847,25.9785,0.0
2020-12-14,15.4241,25.9656,0.0
2020-12-15,15.6844,26.0546,0.0
2020-12-16,15.7522,26.8198,0.0
2020-12-17,14.567,25.6972,0.0
2020-12-18,12.7263,24.0622,0.0
2020-12-19,10.8633,23.4864,0.0
2020-12-20,9.7344,23.4689,0.0
2020-12-21,9.6267,24.2828,0.0
2020-12-22,9.9441,24.0447,0.0
2020-12-23,10.6265,24.3911,0.0
2020-12-24,11.8003,24.9429,0.0
2020-12-25,10.7312,24.3706,0.0
2020-12-26,10.5614,24.7881,0.0
2020-12-27,9.4344,24.1505,0.0
2020-12-28,8.9515,23.8008,0.0
2020-12-29,9.3017,24.0103,0.0
2020-12-30,9.7956,24.4556,0.0
2020-12-31,10.1867,24.2249,0.0
2021-01-01,10.6362,24.4458,0.0
2021-01-02,10.4619,25.2772,0.0
2021-01-03,10.4257,25.277,0.0
2021-01-04,11.6577,25.9034,0.0
2021-01-05,11.142,28.7783,0.0
2021-01-06,13.5288,28.9611,0.0
2021-01-07,15.4422,29.0569,0.0
2021-01-08,15.5941,27.6955,0.0
2021-01-09,15.9007,27.5612,0.0
2021-01-10,16.6413,28.1681,0.0
2021-01-11,18.2279,27.4942,0.0
2021-01-12,14.0729,25.7917,0.0
2021-01-13,12.6397,21.457,0.0
2021-01-14,10.807,23.6502,0.0
2021-01-15,10.6542,23.5092,0.0
2021-01-16,9.8305,21.886,0.0
2021-01-17,10.1447,22.6156,0.0
2021-01-18,10.7785,24.0887,0.0
2021-01-19,11.0035,25.4363,0.0
2021-01-20,14.173,24.7357,0.0
2021-01-21,11.1201,25.0963,0.0
2021-01-22,10.7974,24.2361,0.0
2021-01-23,10.6019,23.4991,0.0
2021-01-24,11.4165,25.8658,0.0
2021-01-25,13.7911,23.7121,0.0
2021-01-26,12.6975,23.3405,0.0
2021-01-27,11.4659,23.4475,0.0
2021-01-28,9.713,24.194,0.0
2021-01-29,10.0051,24.0187,0.0
2021-01-30,10.7787,22.5322,0.0
2021-01-31,9.1466,22.2332,0.0
2021-02-01,8.6948,24.0076,0.0
2021-02-02,8.1034,25.0285,0.0
2021-02-03,9.0397,25.7491,0.0
2021-02-04,9.7419,27.4383,0.0
2021-02-05,10.6756,28.2754,0.0
2021-02-06,12.1377,26.4741,0.0
2021-02-07,12.6419,26.141,1.5835
2021-02-08,11.8797,27.5399,0.0
2021-02-09,11.034,28.0164,0.0
2021-02-10,12.3081,28.1802,0.0
2021-02-11,12.6353,28.6333,0.0
2021-02-12,13.2985,28.6958,0.0
2021-02-13,13.9024,29.2954,0.0
2021-02-14,14.5389,29.4856,0.0
2021-02-15,15.7133,30.3689,0.0
2021-02-16,14.4464,30.3602,0.0
2021-02-17,15.6742,27.3446,0.0
2021-02-18,14.4752,29.4598,0.0
2021-02-19,16.2422,28.6479,0.0
2021-02-20,16.3458,28.4244,0.0
2021-02-21,14.4834,29.4659,0.0
2021-02-22,14.8525,30.3345,0.0
2021-02-23,16.2338,31.212,0.0
2021-02-24,15.9888,31.5454,0.0
2021-02-25,17.0707,34.5237,0.0
2021-02-26,17.4293,34.6382,0.0
2021-02-27,17.2141,35.175,0.0
2021-02-28,18.3844,35.146,0.0
2021-03-01,19.0534,35.2985,0.0
2021-03-02,18.0698,33.9876,0.0
2021-03-03,17.2104,32.9007,0.0
2021-03-04,16.2628,33.6374,0.0
2021-03-05,17.3516,34.1922,0.0
2021-03-06,17.4601,33.7688,0.0
2021-03-07,16.8628,33.3666,0.0
2021-03-08,18.4512,33.8735,0.0
2021-03-09,19.9464,33.7722,0.0
2021-03-10,20.5546,33.4677,0.0
2021-03-11,19.6705,33.9334,5.31
2021-03-12,21.848,33.3974,0.0
2021-03-13,19.7712,28.9629,0.0
2021-03-14,16.4399,32.3471,0.0
2021-03-15,18.9764,34.2807,0.0
2021-03-16,18.9209,34.9124,0.0
2021-03-17,19.5525,35.2842,0.0
2021-03-18,19.372,35.6558,0.0
2021-03-19,19.5442,35.7734,0.0
